=== Experiment V5b_atss: V5b = V5 + ATSS matcher fine-tune (8 epochs, no warmup) ===
Log: /workspace/SNN/logs/cifar100_spikedetect_V5b_atss.log
dataset=coco batch=10 img=416 epochs=8 warmup=0 amp=True
backbone_source=imagenet_ann  warm_start=cifar100_spikedetect_V5_kd_best.pth scope=all  aug=strong
USE_KD=True  USE_SPIKING_HEAD=False
loading annotations into memory...
Done (t=12.26s)
creating index...
index created!
Wrapped train_set with MosaicDetection (prob=0.5)
loading annotations into memory...
Done (t=0.54s)
creating index...
index created!
Train batches: 11828  Val batches: 500
num_classes=81 (incl. background)
[SEWBackboneForDetection:imagenet_ann] loaded 660 keys, skipped 0, still-missing 240
Warm-started from cifar100_spikedetect_V5_kd_best.pth (scope=all): loaded 936 keys, skipped 0
[ATSS] Replaced Matcher → ATSSMatcher(topk=9)
Total params: 20,322,535  Trainable: 20,170,975
Loading ANN teacher: torchvision RetinaNet-R50-FPN-v2 @ 416...
Backbone trainable: 11,092,192
Head/FPN trainable: 9,078,783
USE_EMA=True  USE_PROGRESSIVE_UNFREEZE=True
No resume checkpoint — fresh start for this experiment.
--- Epoch 0: unfreezing 1/4 backbone layer-groups, trainable params 17,518,795 ---
  iter 5000/11828  loss=15.5062  (cls 0.6573 bbox 0.8690)  1.47 it/s  gpu_mem=19990 MB
  iter 5100/11828  loss=14.0105  (cls 0.6340 bbox 0.9246)  1.47 it/s  gpu_mem=19990 MB
  iter 5200/11828  loss=13.5028  (cls 0.6690 bbox 0.6907)  1.47 it/s  gpu_mem=19990 MB
  iter 5300/11828  loss=15.9761  (cls 0.4386 bbox 0.5727)  1.47 it/s  gpu_mem=19990 MB
  iter 5400/11828  loss=16.3071  (cls 0.5138 bbox 0.7027)  1.47 it/s  gpu_mem=19990 MB
  iter 5500/11828  loss=14.0504  (cls 0.4704 bbox 0.5151)  1.47 it/s  gpu_mem=19990 MB
  iter 5600/11828  loss=14.5961  (cls 0.7470 bbox 0.7050)  1.47 it/s  gpu_mem=19990 MB
  iter 5700/11828  loss=13.6498  (cls 0.6218 bbox 0.9481)  1.47 it/s  gpu_mem=19990 MB
  iter 5800/11828  loss=14.1972  (cls 0.6658 bbox 0.6766)  1.47 it/s  gpu_mem=19990 MB
  iter 5900/11828  loss=14.2977  (cls 0.5403 bbox 0.6057)  1.47 it/s  gpu_mem=19990 MB
  iter 6000/11828  loss=14.4979  (cls 0.5905 bbox 0.7434)  1.47 it/s  gpu_mem=19990 MB
  iter 6100/11828  loss=14.4083  (cls 0.7348 bbox 1.2112)  1.47 it/s  gpu_mem=19990 MB
  iter 6200/11828  loss=15.7890  (cls 0.5095 bbox 0.7262)  1.47 it/s  gpu_mem=19990 MB
  iter 6300/11828  loss=13.4247  (cls 0.6465 bbox 0.7658)  1.47 it/s  gpu_mem=19990 MB
  iter 6400/11828  loss=14.1767  (cls 0.6468 bbox 0.8848)  1.47 it/s  gpu_mem=19990 MB
  iter 6500/11828  loss=18.0892  (cls 0.5082 bbox 0.5807)  1.47 it/s  gpu_mem=19990 MB
  iter 6600/11828  loss=15.4919  (cls 0.5499 bbox 0.5707)  1.47 it/s  gpu_mem=19990 MB
  iter 6700/11828  loss=16.0110  (cls 0.5705 bbox 0.8215)  1.47 it/s  gpu_mem=19990 MB
  iter 6800/11828  loss=14.0897  (cls 0.6810 bbox 0.7411)  1.47 it/s  gpu_mem=19990 MB
  iter 6900/11828  loss=17.3392  (cls 0.5651 bbox 0.7522)  1.47 it/s  gpu_mem=19990 MB
  iter 7000/11828  loss=14.3379  (cls 0.6604 bbox 0.8222)  1.47 it/s  gpu_mem=19990 MB
  iter 7100/11828  loss=14.9170  (cls 0.6896 bbox 0.9014)  1.47 it/s  gpu_mem=19990 MB
  iter 7200/11828  loss=15.8080  (cls 0.7331 bbox 0.7343)  1.47 it/s  gpu_mem=19990 MB
  iter 7300/11828  loss=14.6712  (cls 0.5389 bbox 0.5298)  1.47 it/s  gpu_mem=19990 MB
  iter 7400/11828  loss=14.2613  (cls 0.7116 bbox 0.6401)  1.47 it/s  gpu_mem=19990 MB
  iter 7500/11828  loss=15.0746  (cls 0.5835 bbox 0.9030)  1.47 it/s  gpu_mem=19990 MB
  iter 7600/11828  loss=15.2069  (cls 0.4990 bbox 0.4981)  1.47 it/s  gpu_mem=19990 MB
  iter 7700/11828  loss=13.6402  (cls 0.5459 bbox 0.5547)  1.47 it/s  gpu_mem=19990 MB
  iter 7800/11828  loss=14.6427  (cls 0.4567 bbox 0.5350)  1.47 it/s  gpu_mem=19990 MB
  iter 7900/11828  loss=14.1125  (cls 0.5013 bbox 0.5708)  1.47 it/s  gpu_mem=19990 MB
  iter 8000/11828  loss=15.3385  (cls 0.7806 bbox 0.7267)  1.47 it/s  gpu_mem=19990 MB
  iter 8100/11828  loss=14.4168  (cls 0.6986 bbox 0.9459)  1.47 it/s  gpu_mem=19990 MB
  iter 8200/11828  loss=16.8704  (cls 0.4499 bbox 0.4684)  1.47 it/s  gpu_mem=19990 MB
  iter 8300/11828  loss=15.4596  (cls 0.6220 bbox 0.7454)  1.47 it/s  gpu_mem=19990 MB
  iter 8400/11828  loss=16.1013  (cls 0.6166 bbox 0.6947)  1.47 it/s  gpu_mem=19990 MB
  iter 8500/11828  loss=15.8439  (cls 0.5105 bbox 0.6942)  1.47 it/s  gpu_mem=19990 MB
  iter 8600/11828  loss=14.9128  (cls 0.5296 bbox 0.5935)  1.47 it/s  gpu_mem=19990 MB
  iter 8700/11828  loss=13.8612  (cls 0.6246 bbox 0.8862)  1.47 it/s  gpu_mem=19990 MB
  iter 8800/11828  loss=12.9388  (cls 0.4252 bbox 0.7968)  1.47 it/s  gpu_mem=19990 MB
  iter 8900/11828  loss=17.4613  (cls 0.7485 bbox 0.6558)  1.47 it/s  gpu_mem=19990 MB
  iter 9000/11828  loss=13.8691  (cls 0.4566 bbox 0.6575)  1.47 it/s  gpu_mem=19990 MB
  iter 9100/11828  loss=16.7892  (cls 0.5698 bbox 0.5818)  1.47 it/s  gpu_mem=19990 MB
  iter 9200/11828  loss=16.1959  (cls 0.7307 bbox 0.6506)  1.47 it/s  gpu_mem=19990 MB
  iter 9300/11828  loss=14.9548  (cls 0.6341 bbox 0.8884)  1.47 it/s  gpu_mem=19990 MB
  iter 9400/11828  loss=16.3120  (cls 0.6285 bbox 0.5407)  1.47 it/s  gpu_mem=19990 MB
  iter 9500/11828  loss=14.4089  (cls 0.4717 bbox 0.5316)  1.47 it/s  gpu_mem=19990 MB
  iter 9600/11828  loss=15.3159  (cls 0.4220 bbox 0.6132)  1.47 it/s  gpu_mem=19990 MB
  iter 9700/11828  loss=16.2752  (cls 0.5388 bbox 0.5070)  1.47 it/s  gpu_mem=19990 MB
  iter 9800/11828  loss=14.5149  (cls 0.4936 bbox 0.5918)  1.47 it/s  gpu_mem=19990 MB
  iter 9900/11828  loss=14.1355  (cls 0.7178 bbox 0.9269)  1.47 it/s  gpu_mem=19990 MB
  iter 10000/11828  loss=14.6734  (cls 0.5040 bbox 0.7957)  1.47 it/s  gpu_mem=19990 MB
  iter 10100/11828  loss=14.6734  (cls 0.6757 bbox 0.7704)  1.47 it/s  gpu_mem=19990 MB
  iter 10200/11828  loss=15.6856  (cls 0.7006 bbox 1.0794)  1.47 it/s  gpu_mem=19990 MB
  iter 10300/11828  loss=14.3552  (cls 0.6041 bbox 0.7344)  1.47 it/s  gpu_mem=19990 MB
  iter 10400/11828  loss=14.2901  (cls 0.6425 bbox 0.5899)  1.47 it/s  gpu_mem=19990 MB
  iter 10500/11828  loss=13.3549  (cls 0.4069 bbox 0.5706)  1.47 it/s  gpu_mem=19990 MB
  iter 10600/11828  loss=14.3181  (cls 0.4468 bbox 0.5118)  1.47 it/s  gpu_mem=19990 MB
  iter 10700/11828  loss=14.4216  (cls 0.7232 bbox 0.9696)  1.47 it/s  gpu_mem=19990 MB
  iter 10800/11828  loss=14.7571  (cls 0.5554 bbox 0.7036)  1.47 it/s  gpu_mem=19990 MB
  iter 10900/11828  loss=14.9257  (cls 0.6291 bbox 0.6160)  1.47 it/s  gpu_mem=19990 MB
  iter 11000/11828  loss=14.1560  (cls 0.4184 bbox 0.6218)  1.47 it/s  gpu_mem=19990 MB
  iter 11100/11828  loss=14.6965  (cls 0.4756 bbox 0.5904)  1.47 it/s  gpu_mem=19990 MB
  iter 11200/11828  loss=14.2795  (cls 0.7126 bbox 0.7126)  1.47 it/s  gpu_mem=19990 MB
  iter 11300/11828  loss=14.5789  (cls 0.6520 bbox 0.7865)  1.47 it/s  gpu_mem=19990 MB
  iter 11400/11828  loss=14.9077  (cls 0.6189 bbox 0.9405)  1.47 it/s  gpu_mem=19990 MB
  iter 11500/11828  loss=14.2926  (cls 0.5980 bbox 0.5717)  1.47 it/s  gpu_mem=19990 MB
  iter 11600/11828  loss=12.7933  (cls 0.5078 bbox 0.7748)  1.47 it/s  gpu_mem=19990 MB
  iter 11700/11828  loss=14.8500  (cls 0.5172 bbox 0.5111)  1.47 it/s  gpu_mem=19990 MB
  iter 11800/11828  loss=14.1989  (cls 0.4903 bbox 0.5526)  1.47 it/s  gpu_mem=19990 MB
Epoch 3 train | total=14.9288 cls=0.5889 bbox=0.7173 | LR bb=1.50e-05 head=1.50e-04 | 11828 batches in 8058.4s
Epoch 3 eval (EMA) | mAP@50=0.283  mAP@[.5:.95]=0.154
>> Best saved at epoch 3 (mAP@50: 0.283) [EMA]
--- Epoch 4: unfreezing 2/4 backbone layer-groups, trainable params 19,636,437 ---
  iter 0/11828  loss=15.2463  (cls 0.6054 bbox 0.8692)  0.64 it/s  gpu_mem=19990 MB
  iter 100/11828  loss=13.4874  (cls 0.6466 bbox 0.7861)  1.45 it/s  gpu_mem=19990 MB
  iter 200/11828  loss=14.1912  (cls 0.4452 bbox 0.5099)  1.46 it/s  gpu_mem=19990 MB
  iter 300/11828  loss=14.9674  (cls 0.4810 bbox 0.6848)  1.46 it/s  gpu_mem=19990 MB
  iter 400/11828  loss=16.7664  (cls 0.5524 bbox 0.5946)  1.46 it/s  gpu_mem=19990 MB
  iter 500/11828  loss=14.7024  (cls 0.4637 bbox 0.5892)  1.46 it/s  gpu_mem=19990 MB
  iter 600/11828  loss=13.6998  (cls 0.4869 bbox 0.4835)  1.47 it/s  gpu_mem=19990 MB
  iter 700/11828  loss=14.6104  (cls 0.4714 bbox 0.6795)  1.47 it/s  gpu_mem=19990 MB
  iter 800/11828  loss=14.2064  (cls 0.4525 bbox 0.6045)  1.47 it/s  gpu_mem=19990 MB
  iter 900/11828  loss=13.9991  (cls 0.5017 bbox 0.5091)  1.47 it/s  gpu_mem=19990 MB
  iter 1000/11828  loss=12.8440  (cls 0.6623 bbox 0.7462)  1.47 it/s  gpu_mem=19990 MB
  iter 1100/11828  loss=14.4767  (cls 0.4781 bbox 0.5766)  1.47 it/s  gpu_mem=19990 MB
  iter 1200/11828  loss=17.2585  (cls 0.5418 bbox 0.4692)  1.47 it/s  gpu_mem=19990 MB
  iter 1300/11828  loss=15.0623  (cls 0.6994 bbox 0.8441)  1.47 it/s  gpu_mem=19990 MB
  iter 1400/11828  loss=16.5461  (cls 0.4295 bbox 0.6131)  1.47 it/s  gpu_mem=19990 MB
  iter 1500/11828  loss=13.4388  (cls 0.5999 bbox 0.8520)  1.47 it/s  gpu_mem=19990 MB
  iter 1600/11828  loss=14.9042  (cls 0.4595 bbox 0.5629)  1.47 it/s  gpu_mem=19990 MB
  iter 1700/11828  loss=15.0836  (cls 0.5073 bbox 0.6066)  1.47 it/s  gpu_mem=19990 MB
  iter 1800/11828  loss=13.1747  (cls 0.5150 bbox 0.5943)  1.47 it/s  gpu_mem=19990 MB
  iter 1900/11828  loss=15.0113  (cls 0.6402 bbox 0.9520)  1.47 it/s  gpu_mem=19990 MB
  iter 2000/11828  loss=13.2282  (cls 0.4408 bbox 0.5622)  1.47 it/s  gpu_mem=19990 MB
  iter 2100/11828  loss=15.4125  (cls 0.5144 bbox 0.7063)  1.47 it/s  gpu_mem=19990 MB
  iter 2200/11828  loss=14.1440  (cls 0.4276 bbox 0.6104)  1.47 it/s  gpu_mem=19990 MB
  iter 2300/11828  loss=15.0157  (cls 0.7276 bbox 0.9501)  1.47 it/s  gpu_mem=19990 MB
  iter 2400/11828  loss=15.2572  (cls 0.5618 bbox 0.5579)  1.47 it/s  gpu_mem=19990 MB
  iter 2500/11828  loss=15.3477  (cls 0.6308 bbox 0.8593)  1.47 it/s  gpu_mem=19990 MB
  iter 2600/11828  loss=15.7374  (cls 0.4818 bbox 0.6555)  1.47 it/s  gpu_mem=19990 MB
  iter 2700/11828  loss=15.2734  (cls 0.5250 bbox 0.7261)  1.47 it/s  gpu_mem=19990 MB
  iter 2800/11828  loss=14.6674  (cls 0.4190 bbox 0.4513)  1.47 it/s  gpu_mem=19990 MB
  iter 2900/11828  loss=17.2744  (cls 0.5414 bbox 0.6203)  1.47 it/s  gpu_mem=19990 MB
  iter 3000/11828  loss=14.3970  (cls 0.6549 bbox 0.7825)  1.47 it/s  gpu_mem=19990 MB
  iter 3100/11828  loss=15.8185  (cls 0.6899 bbox 0.7048)  1.47 it/s  gpu_mem=19990 MB
  iter 3200/11828  loss=13.6005  (cls 0.6805 bbox 0.9582)  1.47 it/s  gpu_mem=19990 MB
  iter 3300/11828  loss=15.6555  (cls 0.6552 bbox 0.6324)  1.47 it/s  gpu_mem=19990 MB
  iter 3400/11828  loss=13.8363  (cls 0.4838 bbox 0.5670)  1.47 it/s  gpu_mem=19990 MB
  iter 3500/11828  loss=14.2059  (cls 0.5595 bbox 0.8720)  1.47 it/s  gpu_mem=19990 MB
  iter 3600/11828  loss=14.3390  (cls 0.5546 bbox 0.5478)  1.47 it/s  gpu_mem=19990 MB
  iter 3700/11828  loss=14.2653  (cls 0.5306 bbox 0.5427)  1.47 it/s  gpu_mem=19990 MB
  iter 3800/11828  loss=15.0500  (cls 0.5192 bbox 0.6721)  1.47 it/s  gpu_mem=19990 MB
  iter 3900/11828  loss=14.7355  (cls 0.6139 bbox 0.8810)  1.47 it/s  gpu_mem=19990 MB
  iter 4000/11828  loss=13.5496  (cls 0.8079 bbox 0.7415)  1.47 it/s  gpu_mem=19990 MB
  iter 4100/11828  loss=15.7107  (cls 0.5932 bbox 0.6002)  1.47 it/s  gpu_mem=19990 MB
  iter 4200/11828  loss=14.9160  (cls 0.5692 bbox 0.4998)  1.47 it/s  gpu_mem=19990 MB
  iter 4300/11828  loss=14.6184  (cls 0.6766 bbox 0.9864)  1.47 it/s  gpu_mem=19990 MB
  iter 4400/11828  loss=16.3703  (cls 0.4809 bbox 0.5711)  1.47 it/s  gpu_mem=19990 MB
  iter 4500/11828  loss=15.8845  (cls 0.6728 bbox 0.7669)  1.47 it/s  gpu_mem=19990 MB
  iter 4600/11828  loss=13.8792  (cls 0.6534 bbox 0.7444)  1.47 it/s  gpu_mem=19990 MB
  iter 4700/11828  loss=16.0152  (cls 0.4718 bbox 0.5403)  1.47 it/s  gpu_mem=19990 MB
  iter 4800/11828  loss=16.6721  (cls 0.4822 bbox 0.5657)  1.47 it/s  gpu_mem=19990 MB
  iter 4900/11828  loss=13.6242  (cls 0.6567 bbox 0.7466)  1.47 it/s  gpu_mem=19990 MB
  iter 5000/11828  loss=15.2875  (cls 0.6028 bbox 0.8876)  1.47 it/s  gpu_mem=19990 MB
  iter 5100/11828  loss=16.3416  (cls 0.5034 bbox 0.4999)  1.47 it/s  gpu_mem=19990 MB
  iter 5200/11828  loss=15.9584  (cls 0.5408 bbox 0.6478)  1.47 it/s  gpu_mem=19990 MB
  iter 5300/11828  loss=14.7503  (cls 0.6536 bbox 0.8553)  1.47 it/s  gpu_mem=19990 MB
  iter 5400/11828  loss=16.0925  (cls 0.5209 bbox 0.7399)  1.47 it/s  gpu_mem=19990 MB
  iter 5500/11828  loss=15.1583  (cls 0.7031 bbox 0.8967)  1.47 it/s  gpu_mem=19990 MB
  iter 5600/11828  loss=13.8825  (cls 0.7528 bbox 0.7653)  1.47 it/s  gpu_mem=19990 MB
  iter 5700/11828  loss=15.2328  (cls 0.4772 bbox 0.4302)  1.47 it/s  gpu_mem=19990 MB
  iter 5800/11828  loss=15.4309  (cls 0.5476 bbox 0.6796)  1.47 it/s  gpu_mem=19990 MB
  iter 5900/11828  loss=12.8095  (cls 0.6840 bbox 0.9671)  1.47 it/s  gpu_mem=19990 MB
  iter 6000/11828  loss=13.7233  (cls 0.6156 bbox 0.8695)  1.47 it/s  gpu_mem=19990 MB
  iter 6100/11828  loss=16.5151  (cls 0.5253 bbox 0.6506)  1.47 it/s  gpu_mem=19990 MB
  iter 6200/11828  loss=13.5560  (cls 0.7222 bbox 0.7640)  1.47 it/s  gpu_mem=19990 MB
  iter 6300/11828  loss=12.9177  (cls 0.3912 bbox 0.5190)  1.47 it/s  gpu_mem=19990 MB
  iter 6400/11828  loss=14.6205  (cls 0.6667 bbox 0.8427)  1.47 it/s  gpu_mem=19990 MB
  iter 6500/11828  loss=15.2623  (cls 0.5267 bbox 0.5337)  1.47 it/s  gpu_mem=19990 MB
  iter 6600/11828  loss=14.3142  (cls 0.4054 bbox 0.6517)  1.47 it/s  gpu_mem=19990 MB
  iter 6700/11828  loss=14.2680  (cls 0.7855 bbox 0.9057)  1.47 it/s  gpu_mem=19990 MB
  iter 6800/11828  loss=14.0856  (cls 0.7346 bbox 0.5500)  1.47 it/s  gpu_mem=19990 MB
  iter 6900/11828  loss=16.7306  (cls 0.6825 bbox 0.9744)  1.47 it/s  gpu_mem=19990 MB
  iter 7000/11828  loss=14.4053  (cls 0.6671 bbox 0.7310)  1.47 it/s  gpu_mem=19990 MB
  iter 7100/11828  loss=14.2808  (cls 0.5472 bbox 0.5966)  1.47 it/s  gpu_mem=19990 MB
  iter 7200/11828  loss=14.4577  (cls 0.4651 bbox 0.6549)  1.47 it/s  gpu_mem=19990 MB
  iter 7300/11828  loss=15.9557  (cls 0.5295 bbox 0.6298)  1.47 it/s  gpu_mem=19990 MB
  iter 7400/11828  loss=14.1524  (cls 0.6894 bbox 0.8716)  1.47 it/s  gpu_mem=19990 MB
  iter 7500/11828  loss=15.0171  (cls 0.6333 bbox 0.7900)  1.47 it/s  gpu_mem=19990 MB
  iter 7600/11828  loss=14.4900  (cls 0.5452 bbox 0.6960)  1.47 it/s  gpu_mem=19990 MB
  iter 7700/11828  loss=14.0140  (cls 0.6223 bbox 1.0292)  1.47 it/s  gpu_mem=19990 MB
  iter 7800/11828  loss=14.1131  (cls 0.6410 bbox 0.7462)  1.47 it/s  gpu_mem=19990 MB
  iter 7900/11828  loss=15.0521  (cls 0.4571 bbox 0.5150)  1.47 it/s  gpu_mem=19990 MB
  iter 8000/11828  loss=14.7337  (cls 0.5101 bbox 0.7686)  1.47 it/s  gpu_mem=19990 MB
  iter 8100/11828  loss=14.6934  (cls 0.6277 bbox 0.7828)  1.47 it/s  gpu_mem=19990 MB
  iter 8200/11828  loss=14.3254  (cls 0.6475 bbox 0.8867)  1.47 it/s  gpu_mem=19990 MB
  iter 8300/11828  loss=14.1955  (cls 0.6643 bbox 0.7473)  1.47 it/s  gpu_mem=19990 MB
  iter 8400/11828  loss=15.1043  (cls 0.4544 bbox 0.5871)  1.47 it/s  gpu_mem=19990 MB
  iter 8500/11828  loss=13.1353  (cls 0.4909 bbox 0.5397)  1.47 it/s  gpu_mem=19990 MB
  iter 8600/11828  loss=13.3153  (cls 0.4938 bbox 0.5640)  1.47 it/s  gpu_mem=19990 MB
  iter 8700/11828  loss=14.0736  (cls 0.5442 bbox 0.5130)  1.47 it/s  gpu_mem=19990 MB
  iter 8800/11828  loss=14.0742  (cls 0.7015 bbox 0.7658)  1.47 it/s  gpu_mem=19990 MB
  iter 8900/11828  loss=14.8277  (cls 0.3865 bbox 0.6646)  1.47 it/s  gpu_mem=19990 MB
  iter 9000/11828  loss=13.7556  (cls 0.4561 bbox 0.6792)  1.47 it/s  gpu_mem=19990 MB
  iter 9100/11828  loss=13.7498  (cls 0.6844 bbox 0.7264)  1.47 it/s  gpu_mem=19990 MB
  iter 9200/11828  loss=14.6285  (cls 0.7009 bbox 0.7006)  1.47 it/s  gpu_mem=19990 MB
  iter 9300/11828  loss=16.9704  (cls 0.5865 bbox 0.5129)  1.47 it/s  gpu_mem=19990 MB
  iter 9400/11828  loss=14.0448  (cls 0.5370 bbox 0.7000)  1.47 it/s  gpu_mem=19990 MB
  iter 9500/11828  loss=16.0225  (cls 0.6770 bbox 0.9849)  1.47 it/s  gpu_mem=19990 MB
  iter 9600/11828  loss=15.1944  (cls 0.4452 bbox 0.4721)  1.47 it/s  gpu_mem=19990 MB
  iter 9700/11828  loss=14.2633  (cls 0.6795 bbox 0.6407)  1.47 it/s  gpu_mem=19990 MB
  iter 9800/11828  loss=15.6953  (cls 0.5221 bbox 0.5725)  1.47 it/s  gpu_mem=19990 MB
  iter 9900/11828  loss=14.6635  (cls 0.5932 bbox 0.8368)  1.47 it/s  gpu_mem=19990 MB
  iter 10000/11828  loss=14.4582  (cls 0.5614 bbox 0.4955)  1.47 it/s  gpu_mem=19990 MB
  iter 10100/11828  loss=13.8909  (cls 0.4786 bbox 0.5787)  1.47 it/s  gpu_mem=19990 MB
  iter 10200/11828  loss=13.4372  (cls 0.6560 bbox 0.6362)  1.47 it/s  gpu_mem=19990 MB
  iter 10300/11828  loss=14.5583  (cls 0.6901 bbox 0.8149)  1.47 it/s  gpu_mem=19990 MB
  iter 10400/11828  loss=14.7857  (cls 0.7035 bbox 0.9388)  1.47 it/s  gpu_mem=19990 MB
  iter 10500/11828  loss=15.2486  (cls 0.5155 bbox 0.5221)  1.47 it/s  gpu_mem=19990 MB
  iter 10600/11828  loss=15.0071  (cls 0.4865 bbox 0.5811)  1.47 it/s  gpu_mem=19990 MB
  iter 10700/11828  loss=15.9853  (cls 0.6962 bbox 0.9817)  1.47 it/s  gpu_mem=19990 MB
  iter 10800/11828  loss=14.1883  (cls 0.4428 bbox 0.6419)  1.47 it/s  gpu_mem=19990 MB
  iter 10900/11828  loss=16.8780  (cls 0.5509 bbox 0.5032)  1.47 it/s  gpu_mem=19990 MB
  iter 11000/11828  loss=15.2191  (cls 0.7043 bbox 0.9852)  1.47 it/s  gpu_mem=19990 MB
  iter 11100/11828  loss=14.5106  (cls 0.4436 bbox 0.4412)  1.47 it/s  gpu_mem=19990 MB
  iter 11200/11828  loss=13.8200  (cls 0.6795 bbox 0.8460)  1.47 it/s  gpu_mem=19990 MB
  iter 11300/11828  loss=14.0885  (cls 0.4248 bbox 0.6299)  1.47 it/s  gpu_mem=19990 MB
  iter 11400/11828  loss=15.1879  (cls 0.4495 bbox 0.4048)  1.47 it/s  gpu_mem=19990 MB
  iter 11500/11828  loss=14.2326  (cls 0.4874 bbox 0.6198)  1.47 it/s  gpu_mem=19990 MB
  iter 11600/11828  loss=14.7490  (cls 0.6258 bbox 0.8138)  1.47 it/s  gpu_mem=19990 MB
  iter 11700/11828  loss=15.3624  (cls 0.4398 bbox 0.6782)  1.47 it/s  gpu_mem=19990 MB
  iter 11800/11828  loss=17.4415  (cls 0.5236 bbox 0.8043)  1.47 it/s  gpu_mem=19990 MB
Epoch 4 train | total=14.8218 cls=0.5833 bbox=0.7101 | LR bb=9.26e-06 head=9.26e-05 | 11828 batches in 8066.9s
Epoch 4 eval (EMA) | mAP@50=0.294  mAP@[.5:.95]=0.160
>> Best saved at epoch 4 (mAP@50: 0.294) [EMA]
--- Epoch 5: unfreezing 3/4 backbone layer-groups, trainable params 20,170,975 ---
  iter 0/11828  loss=13.0329  (cls 0.6687 bbox 0.8581)  0.46 it/s  gpu_mem=22022 MB
  iter 100/11828  loss=14.4085  (cls 0.4499 bbox 0.5424)  1.38 it/s  gpu_mem=22026 MB
  iter 200/11828  loss=14.2785  (cls 0.6896 bbox 0.8364)  1.39 it/s  gpu_mem=22026 MB
  iter 300/11828  loss=15.1891  (cls 0.4552 bbox 0.6269)  1.39 it/s  gpu_mem=22026 MB
  iter 400/11828  loss=15.0322  (cls 0.4330 bbox 0.4657)  1.39 it/s  gpu_mem=22026 MB
  iter 500/11828  loss=15.0766  (cls 0.4589 bbox 0.6163)  1.39 it/s  gpu_mem=22026 MB
  iter 600/11828  loss=15.5842  (cls 0.4606 bbox 0.5765)  1.39 it/s  gpu_mem=22026 MB
  iter 700/11828  loss=15.3023  (cls 0.6759 bbox 0.9524)  1.40 it/s  gpu_mem=22026 MB
  iter 800/11828  loss=13.9817  (cls 0.6721 bbox 0.7727)  1.40 it/s  gpu_mem=22026 MB
  iter 900/11828  loss=14.2579  (cls 0.5395 bbox 0.5388)  1.40 it/s  gpu_mem=22026 MB
  iter 1000/11828  loss=14.6754  (cls 0.6968 bbox 0.9823)  1.40 it/s  gpu_mem=22026 MB
  iter 1100/11828  loss=15.4122  (cls 0.4056 bbox 0.3538)  1.40 it/s  gpu_mem=22026 MB
  iter 1200/11828  loss=14.7047  (cls 0.6643 bbox 0.9160)  1.40 it/s  gpu_mem=22026 MB
  iter 1300/11828  loss=14.6546  (cls 0.5426 bbox 0.6577)  1.40 it/s  gpu_mem=22026 MB
  iter 1400/11828  loss=14.5468  (cls 0.5320 bbox 0.5985)  1.40 it/s  gpu_mem=22026 MB
  iter 1500/11828  loss=13.3054  (cls 0.6572 bbox 0.7760)  1.40 it/s  gpu_mem=22026 MB
  iter 1600/11828  loss=15.9969  (cls 0.5775 bbox 0.7119)  1.40 it/s  gpu_mem=22026 MB
  iter 1700/11828  loss=13.4024  (cls 0.5322 bbox 0.4444)  1.40 it/s  gpu_mem=22026 MB
  iter 1800/11828  loss=13.2712  (cls 0.6016 bbox 0.8594)  1.40 it/s  gpu_mem=22026 MB
  iter 1900/11828  loss=15.6407  (cls 0.4827 bbox 0.6901)  1.40 it/s  gpu_mem=22026 MB
  iter 2000/11828  loss=14.7578  (cls 0.6728 bbox 0.8868)  1.40 it/s  gpu_mem=22026 MB
  iter 2100/11828  loss=14.7838  (cls 0.6092 bbox 0.8558)  1.40 it/s  gpu_mem=22026 MB
  iter 2200/11828  loss=14.4043  (cls 0.6782 bbox 0.6933)  1.40 it/s  gpu_mem=22026 MB
  iter 2300/11828  loss=14.9203  (cls 0.6441 bbox 0.8324)  1.40 it/s  gpu_mem=22026 MB
  iter 2400/11828  loss=15.5467  (cls 0.7393 bbox 0.6838)  1.40 it/s  gpu_mem=22026 MB
  iter 2500/11828  loss=12.6650  (cls 0.6344 bbox 0.8985)  1.40 it/s  gpu_mem=22026 MB
  iter 2600/11828  loss=15.6672  (cls 0.7123 bbox 0.9140)  1.40 it/s  gpu_mem=22026 MB
  iter 2700/11828  loss=15.0688  (cls 0.6560 bbox 0.6779)  1.40 it/s  gpu_mem=22026 MB
  iter 2800/11828  loss=13.5671  (cls 0.6483 bbox 0.8121)  1.40 it/s  gpu_mem=22026 MB
  iter 2900/11828  loss=13.5764  (cls 0.7642 bbox 0.8079)  1.40 it/s  gpu_mem=22026 MB
  iter 3000/11828  loss=16.4834  (cls 0.6187 bbox 0.8116)  1.40 it/s  gpu_mem=22026 MB
  iter 3100/11828  loss=13.4852  (cls 0.3924 bbox 0.6815)  1.40 it/s  gpu_mem=22026 MB
  iter 3200/11828  loss=13.3691  (cls 0.6524 bbox 0.8784)  1.40 it/s  gpu_mem=22026 MB
  iter 3300/11828  loss=13.0605  (cls 0.4791 bbox 0.6217)  1.40 it/s  gpu_mem=22026 MB
  iter 3400/11828  loss=15.1626  (cls 0.4821 bbox 0.4832)  1.40 it/s  gpu_mem=22026 MB
  iter 3500/11828  loss=12.8832  (cls 0.5848 bbox 0.7336)  1.40 it/s  gpu_mem=22026 MB
