=== Experiment V3_imagenet: V3 ImageNet backbone + V2 head/FPN warm-start ===
Log: /workspace/SNN/logs/cifar100_spikedetect_V3_imagenet.log
dataset=coco batch=20 img=416 epochs=20 warmup=2 amp=True
backbone_source=imagenet_ann  warm_start=cifar100_detect_V2_coco_best.pth scope=head_fpn  aug=basic
USE_KD=False  USE_SPIKING_HEAD=False
loading annotations into memory...
Done (t=12.59s)
creating index...
index created!
loading annotations into memory...
Done (t=0.55s)
creating index...
index created!
Train batches: 5914  Val batches: 250
num_classes=81 (incl. background)
[SEWBackboneForDetection:imagenet_ann] loaded 660 keys, skipped 0, still-missing 240
Warm-started from cifar100_detect_V2_coco_best.pth (scope=head_fpn): loaded 36 keys, skipped 0
Total params: 20,322,535  Trainable: 20,170,975
Backbone trainable: 11,092,192
Head/FPN trainable: 9,078,783
Resumed from epoch 4 (mAP: 0.197)
  iter 4500/5914  loss=0.8681  (cls 0.3762 bbox 0.4919)  1.36 it/s  gpu_mem=22112 MB
  iter 4600/5914  loss=1.1007  (cls 0.5245 bbox 0.5762)  1.36 it/s  gpu_mem=22112 MB
  iter 4700/5914  loss=0.9194  (cls 0.4358 bbox 0.4836)  1.36 it/s  gpu_mem=22112 MB
  iter 4800/5914  loss=0.8801  (cls 0.4100 bbox 0.4701)  1.36 it/s  gpu_mem=22112 MB
  iter 4900/5914  loss=0.7032  (cls 0.3721 bbox 0.3310)  1.36 it/s  gpu_mem=22112 MB
  iter 5000/5914  loss=0.9340  (cls 0.4591 bbox 0.4749)  1.36 it/s  gpu_mem=22112 MB
  iter 5100/5914  loss=0.7551  (cls 0.3389 bbox 0.4162)  1.36 it/s  gpu_mem=22112 MB
  iter 5200/5914  loss=1.1623  (cls 0.4406 bbox 0.7216)  1.36 it/s  gpu_mem=22112 MB
  iter 5300/5914  loss=0.6497  (cls 0.2788 bbox 0.3708)  1.36 it/s  gpu_mem=22112 MB
  iter 5400/5914  loss=0.8777  (cls 0.4089 bbox 0.4687)  1.36 it/s  gpu_mem=22112 MB
  iter 5500/5914  loss=0.8104  (cls 0.4000 bbox 0.4103)  1.36 it/s  gpu_mem=22112 MB
  iter 5600/5914  loss=0.7468  (cls 0.3577 bbox 0.3891)  1.36 it/s  gpu_mem=22112 MB
  iter 5700/5914  loss=0.9709  (cls 0.4101 bbox 0.5608)  1.36 it/s  gpu_mem=22112 MB
  iter 5800/5914  loss=0.9611  (cls 0.4725 bbox 0.4886)  1.36 it/s  gpu_mem=22112 MB
  iter 5900/5914  loss=1.0698  (cls 0.4443 bbox 0.6256)  1.36 it/s  gpu_mem=22112 MB
Epoch 11 train | total=0.8510 cls=0.3919 bbox=0.4591 | LR bb=1.24e-05 head=1.24e-04 | 5914 batches in 4360.6s
Epoch 11 eval | mAP@50=0.272  mAP@[.5:.95]=0.146
>> Best saved at epoch 11 (mAP@50: 0.272)
  iter 0/5914  loss=0.7560  (cls 0.3816 bbox 0.3744)  0.57 it/s  gpu_mem=22112 MB
  iter 100/5914  loss=0.9143  (cls 0.3840 bbox 0.5303)  1.34 it/s  gpu_mem=22112 MB
  iter 200/5914  loss=0.9026  (cls 0.4246 bbox 0.4780)  1.36 it/s  gpu_mem=22112 MB
  iter 300/5914  loss=0.7172  (cls 0.3664 bbox 0.3508)  1.36 it/s  gpu_mem=22112 MB
  iter 400/5914  loss=0.8884  (cls 0.3895 bbox 0.4989)  1.35 it/s  gpu_mem=22112 MB
  iter 500/5914  loss=0.9681  (cls 0.4392 bbox 0.5289)  1.35 it/s  gpu_mem=22112 MB
  iter 600/5914  loss=0.8065  (cls 0.3188 bbox 0.4877)  1.36 it/s  gpu_mem=22112 MB
  iter 700/5914  loss=0.7997  (cls 0.3347 bbox 0.4650)  1.36 it/s  gpu_mem=22112 MB
  iter 800/5914  loss=0.8094  (cls 0.4094 bbox 0.4000)  1.36 it/s  gpu_mem=22112 MB
  iter 900/5914  loss=0.8457  (cls 0.4290 bbox 0.4167)  1.36 it/s  gpu_mem=22112 MB
  iter 1000/5914  loss=0.8659  (cls 0.3762 bbox 0.4897)  1.36 it/s  gpu_mem=22112 MB
  iter 1100/5914  loss=0.7778  (cls 0.3749 bbox 0.4028)  1.36 it/s  gpu_mem=22112 MB
  iter 1200/5914  loss=0.7200  (cls 0.3375 bbox 0.3826)  1.36 it/s  gpu_mem=22112 MB
  iter 1300/5914  loss=0.9646  (cls 0.4398 bbox 0.5248)  1.36 it/s  gpu_mem=22112 MB
  iter 1400/5914  loss=0.9415  (cls 0.4369 bbox 0.5046)  1.36 it/s  gpu_mem=22112 MB
  iter 1500/5914  loss=0.7215  (cls 0.3588 bbox 0.3627)  1.36 it/s  gpu_mem=22112 MB
  iter 1600/5914  loss=0.8971  (cls 0.3615 bbox 0.5356)  1.36 it/s  gpu_mem=22112 MB
  iter 1700/5914  loss=0.7936  (cls 0.4506 bbox 0.3430)  1.36 it/s  gpu_mem=22112 MB
  iter 1800/5914  loss=0.9076  (cls 0.4577 bbox 0.4498)  1.36 it/s  gpu_mem=22112 MB
  iter 1900/5914  loss=0.9313  (cls 0.4004 bbox 0.5309)  1.36 it/s  gpu_mem=22112 MB
  iter 2000/5914  loss=0.8824  (cls 0.3946 bbox 0.4878)  1.36 it/s  gpu_mem=22112 MB
  iter 2100/5914  loss=0.8895  (cls 0.3669 bbox 0.5226)  1.36 it/s  gpu_mem=22112 MB
  iter 2200/5914  loss=1.0236  (cls 0.4001 bbox 0.6235)  1.36 it/s  gpu_mem=22112 MB
  iter 2300/5914  loss=0.8737  (cls 0.4403 bbox 0.4334)  1.36 it/s  gpu_mem=22112 MB
  iter 2400/5914  loss=0.7417  (cls 0.4267 bbox 0.3150)  1.36 it/s  gpu_mem=22112 MB
  iter 2500/5914  loss=0.8743  (cls 0.3993 bbox 0.4751)  1.36 it/s  gpu_mem=22112 MB
  iter 2600/5914  loss=0.9034  (cls 0.4223 bbox 0.4810)  1.36 it/s  gpu_mem=22112 MB
  iter 2700/5914  loss=0.8468  (cls 0.4297 bbox 0.4172)  1.36 it/s  gpu_mem=22112 MB
  iter 2800/5914  loss=0.9825  (cls 0.3972 bbox 0.5853)  1.36 it/s  gpu_mem=22112 MB
  iter 2900/5914  loss=0.9015  (cls 0.3684 bbox 0.5331)  1.36 it/s  gpu_mem=22112 MB
  iter 3000/5914  loss=0.7340  (cls 0.3213 bbox 0.4127)  1.36 it/s  gpu_mem=22112 MB
  iter 3100/5914  loss=0.7926  (cls 0.3760 bbox 0.4165)  1.36 it/s  gpu_mem=22112 MB
  iter 3200/5914  loss=0.8529  (cls 0.4163 bbox 0.4366)  1.36 it/s  gpu_mem=22112 MB
  iter 3300/5914  loss=0.7489  (cls 0.3798 bbox 0.3692)  1.36 it/s  gpu_mem=22112 MB
  iter 3400/5914  loss=0.7624  (cls 0.3429 bbox 0.4195)  1.36 it/s  gpu_mem=22112 MB
  iter 3500/5914  loss=0.8387  (cls 0.3911 bbox 0.4476)  1.36 it/s  gpu_mem=22112 MB
  iter 3600/5914  loss=0.9519  (cls 0.3964 bbox 0.5554)  1.36 it/s  gpu_mem=22112 MB
  iter 3700/5914  loss=0.9181  (cls 0.3967 bbox 0.5214)  1.36 it/s  gpu_mem=22112 MB
  iter 3800/5914  loss=0.9810  (cls 0.4445 bbox 0.5365)  1.36 it/s  gpu_mem=22112 MB
  iter 3900/5914  loss=1.0430  (cls 0.4367 bbox 0.6063)  1.36 it/s  gpu_mem=22112 MB
  iter 4000/5914  loss=0.7069  (cls 0.3261 bbox 0.3808)  1.36 it/s  gpu_mem=22112 MB
  iter 4100/5914  loss=0.7924  (cls 0.4071 bbox 0.3853)  1.36 it/s  gpu_mem=22112 MB
  iter 4200/5914  loss=0.8453  (cls 0.4063 bbox 0.4390)  1.36 it/s  gpu_mem=22112 MB
  iter 4300/5914  loss=0.6412  (cls 0.3056 bbox 0.3356)  1.36 it/s  gpu_mem=22112 MB
  iter 4400/5914  loss=0.7186  (cls 0.3371 bbox 0.3815)  1.36 it/s  gpu_mem=22112 MB
  iter 4500/5914  loss=0.9024  (cls 0.4340 bbox 0.4683)  1.36 it/s  gpu_mem=22112 MB
  iter 4600/5914  loss=0.7640  (cls 0.3011 bbox 0.4629)  1.36 it/s  gpu_mem=22112 MB
  iter 4700/5914  loss=0.9681  (cls 0.4282 bbox 0.5399)  1.36 it/s  gpu_mem=22112 MB
  iter 4800/5914  loss=0.7482  (cls 0.3544 bbox 0.3938)  1.36 it/s  gpu_mem=22112 MB
  iter 4900/5914  loss=0.9671  (cls 0.4030 bbox 0.5641)  1.36 it/s  gpu_mem=22112 MB
  iter 5000/5914  loss=0.7818  (cls 0.3664 bbox 0.4153)  1.36 it/s  gpu_mem=22112 MB
  iter 5100/5914  loss=0.9072  (cls 0.4660 bbox 0.4413)  1.36 it/s  gpu_mem=22112 MB
  iter 5200/5914  loss=0.6567  (cls 0.3087 bbox 0.3481)  1.36 it/s  gpu_mem=22112 MB
  iter 5300/5914  loss=0.7996  (cls 0.4127 bbox 0.3870)  1.36 it/s  gpu_mem=22112 MB
  iter 5400/5914  loss=0.8589  (cls 0.4017 bbox 0.4572)  1.36 it/s  gpu_mem=22112 MB
  iter 5500/5914  loss=0.9996  (cls 0.3770 bbox 0.6225)  1.36 it/s  gpu_mem=22112 MB
  iter 5600/5914  loss=0.7880  (cls 0.4080 bbox 0.3800)  1.36 it/s  gpu_mem=22112 MB
  iter 5700/5914  loss=0.8683  (cls 0.4301 bbox 0.4382)  1.36 it/s  gpu_mem=22112 MB
  iter 5800/5914  loss=0.8552  (cls 0.3666 bbox 0.4886)  1.36 it/s  gpu_mem=22112 MB
  iter 5900/5914  loss=0.9652  (cls 0.4150 bbox 0.5502)  1.36 it/s  gpu_mem=22112 MB
Epoch 12 train | total=0.8337 cls=0.3825 bbox=0.4513 | LR bb=9.87e-06 head=9.87e-05 | 5914 batches in 4353.6s
Epoch 12 eval | mAP@50=0.271  mAP@[.5:.95]=0.146
  iter 0/5914  loss=0.7132  (cls 0.3655 bbox 0.3478)  0.38 it/s  gpu_mem=22112 MB
  iter 100/5914  loss=0.7699  (cls 0.3926 bbox 0.3773)  1.33 it/s  gpu_mem=22112 MB
  iter 200/5914  loss=0.9212  (cls 0.4211 bbox 0.5001)  1.34 it/s  gpu_mem=22112 MB
  iter 300/5914  loss=0.9253  (cls 0.4477 bbox 0.4776)  1.35 it/s  gpu_mem=22112 MB
  iter 400/5914  loss=0.6198  (cls 0.2819 bbox 0.3379)  1.35 it/s  gpu_mem=22112 MB
  iter 500/5914  loss=0.8326  (cls 0.4240 bbox 0.4086)  1.35 it/s  gpu_mem=22112 MB
  iter 600/5914  loss=0.7544  (cls 0.4227 bbox 0.3317)  1.35 it/s  gpu_mem=22112 MB
  iter 700/5914  loss=0.9064  (cls 0.4310 bbox 0.4754)  1.35 it/s  gpu_mem=22112 MB
  iter 800/5914  loss=0.8712  (cls 0.3821 bbox 0.4891)  1.36 it/s  gpu_mem=22112 MB
  iter 900/5914  loss=0.9501  (cls 0.3977 bbox 0.5524)  1.36 it/s  gpu_mem=22112 MB
  iter 1000/5914  loss=0.9255  (cls 0.4011 bbox 0.5244)  1.36 it/s  gpu_mem=22112 MB
  iter 1100/5914  loss=0.8357  (cls 0.3831 bbox 0.4526)  1.36 it/s  gpu_mem=22112 MB
  iter 1200/5914  loss=0.6964  (cls 0.3222 bbox 0.3742)  1.36 it/s  gpu_mem=22112 MB
  iter 1300/5914  loss=0.8409  (cls 0.4057 bbox 0.4352)  1.36 it/s  gpu_mem=22112 MB
  iter 1400/5914  loss=1.0701  (cls 0.3840 bbox 0.6861)  1.36 it/s  gpu_mem=22112 MB
  iter 1500/5914  loss=0.7885  (cls 0.3862 bbox 0.4023)  1.36 it/s  gpu_mem=22112 MB
  iter 1600/5914  loss=0.8237  (cls 0.3506 bbox 0.4731)  1.36 it/s  gpu_mem=22112 MB
  iter 1700/5914  loss=0.9064  (cls 0.3427 bbox 0.5637)  1.36 it/s  gpu_mem=22112 MB
  iter 1800/5914  loss=0.7615  (cls 0.4112 bbox 0.3503)  1.35 it/s  gpu_mem=22112 MB
  iter 1900/5914  loss=0.7331  (cls 0.3785 bbox 0.3546)  1.35 it/s  gpu_mem=22112 MB
  iter 2000/5914  loss=0.9730  (cls 0.4478 bbox 0.5252)  1.35 it/s  gpu_mem=22112 MB
  iter 2100/5914  loss=0.6650  (cls 0.3226 bbox 0.3424)  1.35 it/s  gpu_mem=22112 MB
  iter 2200/5914  loss=0.8669  (cls 0.4235 bbox 0.4434)  1.35 it/s  gpu_mem=22112 MB
  iter 2300/5914  loss=0.9510  (cls 0.4118 bbox 0.5392)  1.35 it/s  gpu_mem=22112 MB
  iter 2400/5914  loss=0.9050  (cls 0.3324 bbox 0.5727)  1.35 it/s  gpu_mem=22112 MB
  iter 2500/5914  loss=0.6420  (cls 0.2658 bbox 0.3762)  1.35 it/s  gpu_mem=22112 MB
  iter 2600/5914  loss=0.8529  (cls 0.3642 bbox 0.4887)  1.35 it/s  gpu_mem=22112 MB
  iter 2700/5914  loss=0.9024  (cls 0.3767 bbox 0.5256)  1.35 it/s  gpu_mem=22112 MB
  iter 2800/5914  loss=0.6948  (cls 0.3120 bbox 0.3828)  1.35 it/s  gpu_mem=22112 MB
  iter 2900/5914  loss=0.8490  (cls 0.4250 bbox 0.4241)  1.35 it/s  gpu_mem=22112 MB
  iter 3000/5914  loss=0.8567  (cls 0.4453 bbox 0.4114)  1.35 it/s  gpu_mem=22112 MB
  iter 3100/5914  loss=0.8771  (cls 0.3709 bbox 0.5062)  1.35 it/s  gpu_mem=22112 MB
  iter 3200/5914  loss=0.9133  (cls 0.4115 bbox 0.5018)  1.35 it/s  gpu_mem=22112 MB
  iter 3300/5914  loss=0.7274  (cls 0.3439 bbox 0.3835)  1.35 it/s  gpu_mem=22112 MB
  iter 3400/5914  loss=0.8893  (cls 0.4085 bbox 0.4809)  1.35 it/s  gpu_mem=22112 MB
  iter 3500/5914  loss=0.9246  (cls 0.4165 bbox 0.5081)  1.35 it/s  gpu_mem=22112 MB
  iter 3600/5914  loss=0.9747  (cls 0.3936 bbox 0.5811)  1.35 it/s  gpu_mem=22112 MB
  iter 3700/5914  loss=0.7361  (cls 0.3995 bbox 0.3366)  1.35 it/s  gpu_mem=22112 MB
  iter 3800/5914  loss=0.8165  (cls 0.3950 bbox 0.4214)  1.35 it/s  gpu_mem=22112 MB
  iter 3900/5914  loss=0.7947  (cls 0.3720 bbox 0.4227)  1.35 it/s  gpu_mem=22112 MB
  iter 4000/5914  loss=0.7077  (cls 0.3447 bbox 0.3630)  1.35 it/s  gpu_mem=22112 MB
  iter 4100/5914  loss=0.8168  (cls 0.3776 bbox 0.4392)  1.35 it/s  gpu_mem=22112 MB
  iter 4200/5914  loss=0.7237  (cls 0.3187 bbox 0.4051)  1.35 it/s  gpu_mem=22112 MB
  iter 4300/5914  loss=0.9182  (cls 0.4171 bbox 0.5011)  1.35 it/s  gpu_mem=22112 MB
  iter 4400/5914  loss=0.8154  (cls 0.3378 bbox 0.4776)  1.35 it/s  gpu_mem=22112 MB
  iter 4500/5914  loss=0.8057  (cls 0.3590 bbox 0.4468)  1.35 it/s  gpu_mem=22112 MB
  iter 4600/5914  loss=0.8871  (cls 0.3786 bbox 0.5085)  1.35 it/s  gpu_mem=22112 MB
  iter 4700/5914  loss=0.7781  (cls 0.3627 bbox 0.4154)  1.35 it/s  gpu_mem=22112 MB
  iter 4800/5914  loss=0.7055  (cls 0.3765 bbox 0.3289)  1.36 it/s  gpu_mem=22112 MB
  iter 4900/5914  loss=0.7519  (cls 0.3157 bbox 0.4362)  1.36 it/s  gpu_mem=22112 MB
  iter 5000/5914  loss=0.8780  (cls 0.3951 bbox 0.4829)  1.36 it/s  gpu_mem=22112 MB
  iter 5100/5914  loss=0.7320  (cls 0.3422 bbox 0.3898)  1.36 it/s  gpu_mem=22112 MB
  iter 5200/5914  loss=0.7970  (cls 0.3767 bbox 0.4204)  1.36 it/s  gpu_mem=22112 MB
  iter 5300/5914  loss=0.7112  (cls 0.3103 bbox 0.4008)  1.36 it/s  gpu_mem=22112 MB
  iter 5400/5914  loss=0.7998  (cls 0.4078 bbox 0.3919)  1.36 it/s  gpu_mem=22112 MB
  iter 5500/5914  loss=0.8044  (cls 0.3342 bbox 0.4701)  1.36 it/s  gpu_mem=22112 MB
  iter 5600/5914  loss=0.8521  (cls 0.3893 bbox 0.4628)  1.36 it/s  gpu_mem=22112 MB
  iter 5700/5914  loss=0.6724  (cls 0.3357 bbox 0.3367)  1.36 it/s  gpu_mem=22112 MB
  iter 5800/5914  loss=0.8870  (cls 0.4295 bbox 0.4575)  1.36 it/s  gpu_mem=22112 MB
  iter 5900/5914  loss=0.7102  (cls 0.3284 bbox 0.3818)  1.36 it/s  gpu_mem=22112 MB
Epoch 13 train | total=0.8177 cls=0.3733 bbox=0.4444 | LR bb=7.50e-06 head=7.50e-05 | 5914 batches in 4362.2s
Epoch 13 eval | mAP@50=0.281  mAP@[.5:.95]=0.152
>> Best saved at epoch 13 (mAP@50: 0.281)
  iter 0/5914  loss=0.7811  (cls 0.3885 bbox 0.3926)  0.41 it/s  gpu_mem=22112 MB
  iter 100/5914  loss=0.7628  (cls 0.3732 bbox 0.3897)  1.29 it/s  gpu_mem=22112 MB
  iter 200/5914  loss=0.7656  (cls 0.3683 bbox 0.3973)  1.32 it/s  gpu_mem=22112 MB
  iter 300/5914  loss=0.5628  (cls 0.2934 bbox 0.2694)  1.33 it/s  gpu_mem=22112 MB
  iter 400/5914  loss=0.7072  (cls 0.3625 bbox 0.3447)  1.33 it/s  gpu_mem=22112 MB
  iter 500/5914  loss=0.6952  (cls 0.2999 bbox 0.3952)  1.34 it/s  gpu_mem=22112 MB
  iter 600/5914  loss=0.7982  (cls 0.3916 bbox 0.4066)  1.34 it/s  gpu_mem=22112 MB
  iter 700/5914  loss=0.8937  (cls 0.4254 bbox 0.4684)  1.34 it/s  gpu_mem=22112 MB
  iter 800/5914  loss=0.9016  (cls 0.3903 bbox 0.5112)  1.34 it/s  gpu_mem=22112 MB
  iter 900/5914  loss=0.7377  (cls 0.3482 bbox 0.3894)  1.34 it/s  gpu_mem=22112 MB
  iter 1000/5914  loss=0.7698  (cls 0.3540 bbox 0.4157)  1.34 it/s  gpu_mem=22112 MB
  iter 1100/5914  loss=0.7743  (cls 0.3258 bbox 0.4485)  1.34 it/s  gpu_mem=22112 MB
  iter 1200/5914  loss=0.9132  (cls 0.4745 bbox 0.4387)  1.34 it/s  gpu_mem=22112 MB
  iter 1300/5914  loss=0.7440  (cls 0.3224 bbox 0.4216)  1.34 it/s  gpu_mem=22112 MB
  iter 1400/5914  loss=0.8374  (cls 0.3425 bbox 0.4949)  1.35 it/s  gpu_mem=22112 MB
  iter 1500/5914  loss=0.7997  (cls 0.3877 bbox 0.4121)  1.34 it/s  gpu_mem=22112 MB
  iter 1600/5914  loss=0.7380  (cls 0.3670 bbox 0.3710)  1.34 it/s  gpu_mem=22112 MB
  iter 1700/5914  loss=0.7665  (cls 0.3350 bbox 0.4315)  1.34 it/s  gpu_mem=22112 MB
  iter 1800/5914  loss=0.7922  (cls 0.3752 bbox 0.4170)  1.35 it/s  gpu_mem=22112 MB
  iter 1900/5914  loss=0.9348  (cls 0.3761 bbox 0.5587)  1.35 it/s  gpu_mem=22112 MB
  iter 2000/5914  loss=0.8647  (cls 0.4119 bbox 0.4529)  1.35 it/s  gpu_mem=22112 MB
  iter 2100/5914  loss=0.8374  (cls 0.4210 bbox 0.4164)  1.35 it/s  gpu_mem=22112 MB
  iter 2200/5914  loss=0.8491  (cls 0.3719 bbox 0.4772)  1.35 it/s  gpu_mem=22112 MB
  iter 2300/5914  loss=0.6933  (cls 0.3080 bbox 0.3853)  1.35 it/s  gpu_mem=22112 MB
  iter 2400/5914  loss=0.8718  (cls 0.4207 bbox 0.4512)  1.35 it/s  gpu_mem=22112 MB
  iter 2500/5914  loss=0.7505  (cls 0.3438 bbox 0.4067)  1.35 it/s  gpu_mem=22112 MB
  iter 2600/5914  loss=0.6879  (cls 0.3522 bbox 0.3357)  1.35 it/s  gpu_mem=22112 MB
  iter 2700/5914  loss=0.8238  (cls 0.4288 bbox 0.3949)  1.35 it/s  gpu_mem=22112 MB
  iter 2800/5914  loss=1.0170  (cls 0.4358 bbox 0.5812)  1.35 it/s  gpu_mem=22112 MB
  iter 2900/5914  loss=0.8408  (cls 0.3598 bbox 0.4811)  1.35 it/s  gpu_mem=22112 MB
  iter 3000/5914  loss=0.7594  (cls 0.3713 bbox 0.3881)  1.35 it/s  gpu_mem=22112 MB
  iter 3100/5914  loss=0.6866  (cls 0.3245 bbox 0.3621)  1.34 it/s  gpu_mem=22112 MB
  iter 3200/5914  loss=0.8478  (cls 0.3904 bbox 0.4574)  1.34 it/s  gpu_mem=22112 MB
  iter 3300/5914  loss=0.8384  (cls 0.3535 bbox 0.4848)  1.34 it/s  gpu_mem=22112 MB
  iter 3400/5914  loss=0.7866  (cls 0.3166 bbox 0.4700)  1.34 it/s  gpu_mem=22112 MB
  iter 3500/5914  loss=0.7490  (cls 0.3353 bbox 0.4137)  1.35 it/s  gpu_mem=22112 MB
  iter 3600/5914  loss=0.8440  (cls 0.3510 bbox 0.4930)  1.35 it/s  gpu_mem=22112 MB
  iter 3700/5914  loss=0.8460  (cls 0.3860 bbox 0.4600)  1.35 it/s  gpu_mem=22112 MB
  iter 3800/5914  loss=0.7798  (cls 0.3995 bbox 0.3803)  1.35 it/s  gpu_mem=22112 MB
  iter 3900/5914  loss=0.8690  (cls 0.4845 bbox 0.3845)  1.35 it/s  gpu_mem=22112 MB
  iter 4000/5914  loss=0.9504  (cls 0.4228 bbox 0.5276)  1.35 it/s  gpu_mem=22112 MB
  iter 4100/5914  loss=0.8945  (cls 0.3793 bbox 0.5152)  1.35 it/s  gpu_mem=22112 MB
  iter 4200/5914  loss=0.6808  (cls 0.3394 bbox 0.3414)  1.35 it/s  gpu_mem=22112 MB
  iter 4300/5914  loss=0.8640  (cls 0.4169 bbox 0.4471)  1.35 it/s  gpu_mem=22112 MB
  iter 4400/5914  loss=0.8176  (cls 0.3802 bbox 0.4374)  1.35 it/s  gpu_mem=22112 MB
  iter 4500/5914  loss=0.7427  (cls 0.4072 bbox 0.3355)  1.35 it/s  gpu_mem=22112 MB
  iter 4600/5914  loss=0.7369  (cls 0.3782 bbox 0.3588)  1.35 it/s  gpu_mem=22112 MB
  iter 4700/5914  loss=0.6588  (cls 0.2910 bbox 0.3678)  1.35 it/s  gpu_mem=22112 MB
  iter 4800/5914  loss=0.7814  (cls 0.3574 bbox 0.4240)  1.35 it/s  gpu_mem=22112 MB
  iter 4900/5914  loss=0.7479  (cls 0.3168 bbox 0.4311)  1.35 it/s  gpu_mem=22112 MB
  iter 5000/5914  loss=0.7736  (cls 0.3396 bbox 0.4340)  1.35 it/s  gpu_mem=22112 MB
  iter 5100/5914  loss=0.8229  (cls 0.3796 bbox 0.4432)  1.35 it/s  gpu_mem=22112 MB
  iter 5200/5914  loss=0.7519  (cls 0.3613 bbox 0.3905)  1.35 it/s  gpu_mem=22112 MB
  iter 5300/5914  loss=0.7399  (cls 0.3602 bbox 0.3797)  1.35 it/s  gpu_mem=22112 MB
  iter 5400/5914  loss=0.8731  (cls 0.4056 bbox 0.4675)  1.35 it/s  gpu_mem=22112 MB
  iter 5500/5914  loss=0.9679  (cls 0.4565 bbox 0.5114)  1.35 it/s  gpu_mem=22112 MB
  iter 5600/5914  loss=0.7834  (cls 0.3376 bbox 0.4458)  1.35 it/s  gpu_mem=22112 MB
  iter 5700/5914  loss=0.6623  (cls 0.3609 bbox 0.3013)  1.35 it/s  gpu_mem=22112 MB
  iter 5800/5914  loss=0.8502  (cls 0.4019 bbox 0.4484)  1.35 it/s  gpu_mem=22112 MB
  iter 5900/5914  loss=0.9386  (cls 0.4466 bbox 0.4920)  1.35 it/s  gpu_mem=22112 MB
Epoch 14 train | total=0.8043 cls=0.3659 bbox=0.4384 | LR bb=5.36e-06 head=5.36e-05 | 5914 batches in 4380.7s
Epoch 14 eval | mAP@50=0.284  mAP@[.5:.95]=0.154
>> Best saved at epoch 14 (mAP@50: 0.284)
  iter 0/5914  loss=0.8376  (cls 0.3894 bbox 0.4482)  0.34 it/s  gpu_mem=22112 MB
  iter 100/5914  loss=0.8343  (cls 0.3735 bbox 0.4608)  1.32 it/s  gpu_mem=22112 MB
  iter 200/5914  loss=0.7871  (cls 0.3567 bbox 0.4304)  1.33 it/s  gpu_mem=22112 MB
  iter 300/5914  loss=0.8311  (cls 0.3619 bbox 0.4693)  1.33 it/s  gpu_mem=22112 MB
  iter 400/5914  loss=0.8208  (cls 0.4299 bbox 0.3909)  1.34 it/s  gpu_mem=22112 MB
  iter 500/5914  loss=0.7296  (cls 0.3328 bbox 0.3968)  1.34 it/s  gpu_mem=22112 MB
  iter 600/5914  loss=0.7673  (cls 0.3913 bbox 0.3760)  1.34 it/s  gpu_mem=22112 MB
  iter 700/5914  loss=0.8905  (cls 0.4175 bbox 0.4730)  1.34 it/s  gpu_mem=22112 MB
  iter 800/5914  loss=0.5099  (cls 0.2824 bbox 0.2275)  1.34 it/s  gpu_mem=22112 MB
  iter 900/5914  loss=0.8440  (cls 0.3666 bbox 0.4774)  1.34 it/s  gpu_mem=22112 MB
  iter 1000/5914  loss=0.9753  (cls 0.4565 bbox 0.5189)  1.34 it/s  gpu_mem=22112 MB
  iter 1100/5914  loss=0.8051  (cls 0.3786 bbox 0.4266)  1.34 it/s  gpu_mem=22112 MB
  iter 1200/5914  loss=0.6449  (cls 0.3035 bbox 0.3414)  1.34 it/s  gpu_mem=22112 MB
  iter 1300/5914  loss=0.7313  (cls 0.3765 bbox 0.3548)  1.34 it/s  gpu_mem=22112 MB
  iter 1400/5914  loss=0.8638  (cls 0.3565 bbox 0.5073)  1.34 it/s  gpu_mem=22112 MB
  iter 1500/5914  loss=0.8882  (cls 0.3667 bbox 0.5215)  1.34 it/s  gpu_mem=22112 MB
  iter 1600/5914  loss=0.8930  (cls 0.4063 bbox 0.4868)  1.34 it/s  gpu_mem=22112 MB
  iter 1700/5914  loss=0.7377  (cls 0.3396 bbox 0.3981)  1.34 it/s  gpu_mem=22112 MB
  iter 1800/5914  loss=0.7965  (cls 0.3765 bbox 0.4201)  1.34 it/s  gpu_mem=22112 MB
  iter 1900/5914  loss=0.9543  (cls 0.3824 bbox 0.5718)  1.34 it/s  gpu_mem=22112 MB
  iter 2000/5914  loss=0.6335  (cls 0.2850 bbox 0.3486)  1.34 it/s  gpu_mem=22112 MB
  iter 2100/5914  loss=0.8702  (cls 0.3642 bbox 0.5059)  1.34 it/s  gpu_mem=22112 MB
  iter 2200/5914  loss=0.6731  (cls 0.3077 bbox 0.3654)  1.34 it/s  gpu_mem=22112 MB
  iter 2300/5914  loss=0.8321  (cls 0.3814 bbox 0.4507)  1.35 it/s  gpu_mem=22112 MB
  iter 2400/5914  loss=0.6083  (cls 0.3422 bbox 0.2661)  1.35 it/s  gpu_mem=22112 MB
  iter 2500/5914  loss=0.6281  (cls 0.3020 bbox 0.3262)  1.35 it/s  gpu_mem=22112 MB
  iter 2600/5914  loss=0.7293  (cls 0.3433 bbox 0.3859)  1.35 it/s  gpu_mem=22112 MB
  iter 2700/5914  loss=0.7188  (cls 0.3185 bbox 0.4004)  1.35 it/s  gpu_mem=22112 MB
  iter 2800/5914  loss=0.7165  (cls 0.3456 bbox 0.3708)  1.35 it/s  gpu_mem=22112 MB
  iter 2900/5914  loss=0.7261  (cls 0.3133 bbox 0.4128)  1.35 it/s  gpu_mem=22112 MB
